time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
9.670404100092199,0.171483725309372,0.17149709147139883,-0.019910297181468195,0.03735605010142451,0.00035752166500992714,0.029214925006067326,0.10963882782271209,0.061384486132725236,0,0
9.680404099985104,0.171284809708595,0.1712961818550078,-0.020303931342002812,0.03966769523885072,0.0003961192950848999,0.031022796507334107,0.1214986461248736,0.0672131363543499,0,0
9.690403940039701,0.171078816056252,0.1710910161623345,-0.02070364464006147,0.03933363752722241,0.00037740928621868503,0.030761539532008025,0.11574965829442593,0.06475678703697518,0,0
9.700403979979502,0.170868948101997,0.17088211137210318,-0.02109059911710176,0.03943249021306916,0.0004025823826548047,0.03083884938838373,0.12348454640168183,0.06789712819370297,0,0
9.710404090001301,0.170662730932236,0.17066920098915106,-0.021492300461011027,0.04083913948321638,0.0004092162965655157,0.03193894952339334,0.12552293615411975,0.0693725441756839,0,0
9.720404000021606,0.170445784926414,0.17045226501273036,-0.021907382457490243,0.04221783994536632,0.00045531795002664026,0.03301719169558045,0.13968850104543878,0.07568571543552378,0,0
9.730404110043299,0.170219957828522,0.17023105281549622,-0.022336658389759734,0.04333278979035171,0.00044455670668880635,0.03388916205878904,0.13638191485234472,0.0748862631762113,0,0
9.740404100040902,0.169989094138145,0.17000552966261206,-0.022774042490032897,0.04577051361738582,0.0004954638431418324,0.03579563609474804,0.15202405110380623,0.08228700209837132,0,0
9.750404010061203,0.169753223657608,0.16977557427815462,-0.023252063760839548,0.04962141723901614,0.0005292021962440169,0.03880731760198056,0.16239076887453088,0.08824069811100069,0,0
9.760403929976803,0.169515773653984,0.16954049233666385,-0.02376646243198799,0.052869375788379136,0.0005053371289831741,0.04134745302485386,0.1550577963336602,0.0868315903483764,0,0
9.770403890055604,0.169275864958763,0.1693002478608927,-0.024309445046780453,0.05416268970233307,0.0005404473092462715,0.042358916821512715,0.1658460327530375,0.09175376319412264,0,0
9.780404110089904,0.169020846486092,0.16905429890915338,-0.024849725910845777,0.05409886815334719,0.0005911313840550543,0.04230900381466309,0.18141962928934635,0.09795325400453639,0,0
9.790404180064797,0.168778523802757,0.16880324621266815,-0.02539143807741695,0.05629026011948346,0.0005777954589058295,0.044022828752384176,0.17732192565174434,0.09734246751212824,0,0
9.800404120003797,0.168525725603104,0.16854646997034656,-0.025975531120092654,0.05921564937498158,0.0006484768568261746,0.04631069196265856,0.19904006054888185,0.10740243939714789,0,0
9.810403930023302,0.168260887265205,0.1682837421625942,-0.02657573604911967,0.061482753969361204,0.0006484768568261746,0.0480837295799865,0.19904006054888185,0.10846626196754464,0,0
9.820403930032704,0.16799259185791,0.1680149601830575,-0.02720517507473552,0.06516187308500232,0.0006649863470611875,0.050961063341663726,0.2041128993233931,0.11222179773435548,0,0
9.830403410014704,0.167721271514893,0.16773965314808978,-0.02787893731933444,0.06995450285821359,0.0007135028696163156,0.054709241919262505,0.21902047631811733,0.12043373567880444,0,0
9.840403960086398,0.167425900697708,0.16745737985654735,-0.028604272745065273,0.07368233597017704,0.0007492548609497661,0.0576246735032387,0.23000592076979917,0.12657717240986288,0,0
9.850403959979303,0.167139172554016,0.16716755237832082,-0.02935262329297572,0.07526892483717784,0.000787377561809654,0.05886549924696489,0.24171980850092942,0.13200722294855072,0,0
9.8604041499785,0.166838735342026,0.16687032167622395,-0.030109665699747268,0.07753077368725458,0.0008713508191098412,0.0606344264970962,0.26752210703289653,0.14338949871141635,0,0
9.870403649983995,0.166532561182976,0.16656536893243878,-0.03090321221005432,0.08183961255076366,0.0008713508191098412,0.06400424605061211,0.26752210703289653,0.14541139044352588,0,0
9.880403930088502,0.166214466094971,0.16625226359322065,-0.031746443826042636,0.08668727063363546,0.0009174709118467818,0.06779546069425212,0.28169333772443117,0.15335461150632373,0,0
9.890403960016599,0.165895089507103,0.16593043043203012,-0.03263698331455167,0.08995028384585857,0.0009466148778481968,0.07034736993807456,0.29064834715661064,0.158467760825489,0,0
9.900403919978995,0.165560990571976,0.16559952432036892,-0.033545448468144556,0.09298945594028463,0.0010185906171258814,0.07272421945013921,0.312764191791087,0.16874020838651832,0,0
9.910404000082103,0.165207773447037,0.16525952000939417,-0.034496776673851315,0.09873986149229097,0.0011321971930889094,0.07722144705219817,0.34767186219041196,0.1854016131074837,0,0
9.920404200092904,0.164858311414719,0.16490957900476763,-0.03552027422161075,0.10487783071062351,0.0011938395496009799,0.08202177710537889,0.3666125885129914,0.19585810166842388,0,0
9.930403930018702,0.164494246244431,0.16454911750897236,-0.036594323561276454,0.11043632382988533,0.0011938395496009799,0.08636891548644093,0.3666125885129914,0.1984663846970611,0,0
9.9404045899865,0.16412416100502,0.16417767724776355,-0.03772904939012989,0.11626684324410319,0.0013267168482615685,0.09092879784722721,0.40744153618505247,0.21753389318235733,0,0
9.950404000002901,0.163745418190956,0.16379453534926977,-0.03891966155933879,0.12099506774537083,0.0013977679662875069,0.09462660690495762,0.42927327425592043,0.22848527384534278,0,0
9.9604042699794,0.163350909948349,0.16339929543362527,-0.04014891533988596,0.12669396288916035,0.0014717125051318647,0.09908354969100996,0.4519940680825821,0.24024775704763882,0,0
9.970403920044195,0.16293865442276,0.16299156102882137,-0.04145352601048735,0.13543271568031257,0.0014717125051318647,0.10591787814045775,0.4519940680825821,0.2443483541173075,0,0
9.980404120055102,0.162513300776482,0.16257023038183438,-0.04285755481224385,0.14519512007975655,0.001517976176899306,0.11355277521520808,0.4662094160220004,0.254615431537925,0,0
9.990403949981598,0.162070006132126,0.16213440918639138,-0.04435742920976793,0.15465555008887044,0.001627488300566732,0.12095150676197516,0.49985899207256906,0.2725145008862127,0,0
10.000403990037803,0.161612302064896,0.161683087239349,-0.045950647666890276,0.1641748161445471,0.001827184253389062,0.1283962522968349,0.561219176921989,0.30152542214689654,0,0
10.0104039399885,0.161143586039543,0.1612153968397691,-0.04764092301737399,0.1739592263008114,0.001756415895593343,0.13604835944417604,0.5394743220340253,0.29741874448011574,0,0
10.0204041800462,0.160660058259964,0.16073025922107587,-0.04942986810760708,0.18497541603214573,0.001962780319453044,0.1446638061428858,0.6028835149366034,0.32795168966037286,0,0
10.030404040007902,0.16016511619091,0.16022679523095978,-0.051340445213313934,0.1965966685489402,0.002090887960210404,0.15375245512883257,0.6422468991534502,0.3491502327386796,0,0
10.040404230006999,0.15963688492775,0.15970344709610965,-0.05336181495513337,0.20745458971744934,0.002007261060280115,0.16224412451430092,0.6165510251731104,0.3439668847778247,0,0
10.050403950037502,0.159094274044037,0.15915956469906972,-0.05548951334117369,0.21943403326567879,0.0021362770523192997,0.17161290445428404,0.6561935167117294,0.3654451493572622,0,0
10.0604042400373,0.158531680703163,0.15859365501902542,-0.057750505411634734,0.23285202959566753,0.0023087692672133556,0.18210673535261032,0.7091948622142187,0.39294198609725367,0,0
10.0704040899873,0.157953530550003,0.15800454753059573,-0.060146580571885266,0.24642035575210208,0.002258800462317963,0.19271813490566722,0.6938410452652403,0.39316729904949643,0,0
10.080403810017799,0.157346218824387,0.1573907495926758,-0.06267880479182253,0.2611318459431171,0.0023404979641708963,0.20422357033210745,0.7189440768719542,0.4101117729480461,0,0
10.090404130052804,0.156718105077744,0.15675096736669195,-0.06536923743628353,0.27532256678526856,0.002556631808140268,0.2153217269555425,0.785355100384161,0.44333507632698993,0,0
10.100404050084798,0.156074434518814,0.15608335026538941,-0.06818531719312304,0.2873618467697825,0.0026341571849348958,0.22473730325978789,0.8091761712842387,0.45851285046956824,0,0
10.110404010047198,0.155394718050957,0.15538726909180178,-0.07111644034597653,0.3007578242588784,0.0026341571849348958,0.23521391385284474,0.8091761712842387,0.46479881682540236,0,0
10.1204039000441,0.154681712388992,0.15466103233985165,-0.07420042748271083,0.3153443055181624,0.002642155378170642,0.2466215833716111,0.8116337604765615,0.4726264542135913,0,0
10.130403990042403,0.153947666287422,0.1539032613961198,-0.07742332292486864,0.3286485138053714,0.0028437092631261257,0.25702642389836355,0.8735648284987085,0.5036417857385016,0,0
10.140404100064206,0.15318301320076,0.1531125503291791,-0.08077346374990313,0.34071077771853187,0.002904155543776954,0.2664599752753891,0.8921380389307428,0.5167312007375306,0,0
10.150404100073501,0.152386114001274,0.15228778360827927,-0.08423757471380089,0.352497489311987,0.0029590666451747927,0.27567802506965106,0.9090104656596628,0.5290110013056558,0,0
10.1604039700469,0.15154156088829,0.15142781024520371,-0.0878233661224801,0.36321772161076815,0.0030920909203543527,0.2840620119308458,0.9498845745192449,0.5503910369662055,0,0
10.170404180069504,0.150674641132355,0.1505313080191709,-0.09150196135355593,0.37045401641684883,0.003138740638735535,0.2897213109914464,0.9642185422466202,0.5595202034935159,0,0
10.180403940030402,0.149765208363533,0.1495977754331517,-0.09523243298881923,0.3760152290883285,0.0029613085611286762,0.29407057625646277,0.9096993347899729,0.5403220796698668,0,0
10.190403940039701,0.148821651935577,0.14862668131689605,-0.09902217710113792,0.3817133696173123,0.003086437054454383,0.2985269288798731,0.9481473222022456,0.5583750862088221,0,0
10.200403930037304,0.147839903831482,0.14761733291896734,-0.10286669651182301,0.38640993889698816,0.003115241163439753,0.3021999812947886,0.9569979044338125,0.5641191505503982,0,0
10.210404100013001,0.146808385848999,0.146569330235381,-0.1067504383990121,0.3892368897981182,0.0032551909446948187,0.3044108586854783,1.0,0.582646515211287,0,0
10.2204042100348,0.14573161303997,0.14548229449518504,-0.11065154318890436,0.39113402222075333,0.003156913673132104,0.3058945516561174,0.9698025349820185,0.5714577449864778,0,0
10.230404269997997,0.144616946578026,0.1443562807576452,-0.11457318522743876,0.3928949515752569,0.003155454756616092,0.30727172410538683,0.9693542565575578,0.5721047370862553,0,0
10.240404270007303,0.143455937504768,0.14319082415591136,-0.11850946569539911,0.39200260255930086,0.0031462519096053052,0.30657384347958866,0.9665265157558941,0.5705549123901108,0,0
10.250403930083902,0.142253592610359,0.1419861330618759,-0.12241310513647896,0.3883037757484509,0.0031462519096053052,0.303681096893535,0.9665265157558941,0.5688192644384786,0,0
10.260404000058795,0.141002804040909,0.14074259350806048,-0.12627543468851066,0.38436654516093505,0.003009391354303737,0.3006019015370146,0.9244736406063913,0.5501505971647653,0,0
10.2704039200908,0.139712706208229,0.13946062620646993,-0.13010043275757877,0.37844404832703127,0.003104952843393443,0.29597008626874266,0.9538366324555404,0.5591167047434618,0,0
10.280403929995401,0.138374820351601,0.13814059362618808,-0.13384428841042073,0.37135201900126624,0.0031634301016440374,0.2904236131113296,0.9718048252257572,0.5629760979571006,0,0
10.290404800092801,0.136997669935226,0.13678361948737652,-0.13752779470966825,0.3649936022350131,0.002988979358127114,0.2854508773402654,0.9182016864638974,0.5385512009897182,0,0
10.300403990084302,0.135578766465187,0.1353900356577186,-0.14114419355888508,0.356754877415959,0.0028580302808993586,0.2790076064566856,0.8779652196202011,0.5185906517220918,0,0
10.3104041100014,0.134125262498856,0.13396082971809367,-0.14466263692421677,0.34739103819449824,0.0030154810114438957,0.2716844158004539,0.9263447976454233,0.5335485685384417,0,0
10.320404240046699,0.132623583078384,0.1324967467236925,-0.14809210106734927,0.3370475101612067,0.002817164408235365,0.2635950385637894,0.8654084428540417,0.5043204002798903,0,0
10.330404170090404,0.131093725562096,0.13099897947232075,-0.15140360973806288,0.32434121129313986,0.0027498833688669533,0.2536578058812105,0.8447351294785831,0.4900887353201596,0,0
10.340403650072403,0.129532620310783,0.1294687653165901,-0.15457874007171224,0.3105297982893571,0.0027498833688669533,0.24285629506213857,0.8447351294785831,0.48360782882871645,0,0
10.350404000026206,0.127939119935036,0.12790742826326798,-0.1576141407141538,0.29787080025145674,0.002678611315851692,0.2329560550050538,0.8228355051456604,0.4689078350612964,0,0
10.3604042800144,0.12630595266819,0.12631638342246349,-0.16053634450988596,0.28630650056329454,0.002526693194776465,0.22391194719635513,0.7761559212111475,0.4448095368022721,0,0
10.370403930079199,0.124650523066521,0.12469671441158695,-0.16334025813917652,0.2730843360004176,0.002390475402365285,0.21357127071826063,0.7343005465578298,0.42186298105408837,0,0
10.380403490038603,0.122974507510662,0.12304970754100181,-0.16599781681844572,0.2579509624614289,0.0024474229118722486,0.20173589239993267,0.7517986964235422,0.42176101400937654,0,0
10.390403929981403,0.121277347207069,0.12137675582120265,-0.16849926360561618,0.24290355353962312,0.0023668823097176936,0.18996774454834292,0.7270511431244328,0.4048011039787789,0,0
10.400403950014201,0.119565643370152,0.11967964578071956,-0.17085600569081816,0.2305489416830504,0.002338736235272332,0.18030555621195365,0.7184027538789608,0.39554443527875655,0,0
10.410403919988301,0.117832779884338,0.11795963752943607,-0.17311024064845792,0.21769798575022925,0.0022046913401401846,0.1702551913792051,0.6772150411227214,0.3730391312766116,0,0
10.420403500087602,0.116083949804306,0.11621751971929908,-0.17520987348208195,0.20266640108292222,0.002124364347982175,0.1584994192241589,0.6525331233494622,0.35611290087428027,0,0
10.4304041099968,0.114320434629917,0.11445540472770036,-0.17716359213071797,0.18889764454215374,0.0019205502066427587,0.14773126880395604,0.5899075507689351,0.3246017815899477,0,0
10.440404120017803,0.112530663609505,0.11267413920278103,-0.1789879512293684,0.17485627504810353,0.0018466056212131131,0.13674991559534297,0.5671867426281032,0.3089246464084471,0,0
10.450404179981,0.110734410583973,0.1108756330907262,-0.18066072911178566,0.16253510331941357,0.0017754340884940786,0.12711387982589367,0.5453180049699999,0.2943955298835362,0,0
10.460403930046603,0.108926892280579,0.10906095944364863,-0.18223862535759405,0.15320868879300775,0.0018221032882178132,0.11981995795254655,0.5596579586913988,0.29575515824808746,0,0
10.470403920044195,0.107106491923332,0.10723090758617221,-0.18372486086292383,0.14328950544475383,0.0017539616133631292,0.11206244854904249,0.5387201995333427,0.2827255489427626,0,0
10.480403990019102,0.105260424315929,0.10538645109286449,-0.18510442320668652,0.13380360934976387,0.0016895028750441787,0.10464380070536689,0.518914089081369,0.27035191605576775,0,0
10.490403990028504,0.10341664403677,0.10352880625999639,-0.1864009429950162,0.12740620174434447,0.0016290710837339629,0.0996405713149327,0.5003453307606859,0.25992247509323396,0,0
10.500404190039301,0.101553700864315,0.10165839469442214,-0.1876525718270612,0.12273513237633082,0.0015212753713042663,0.09598746165110496,0.46722315303410017,0.24448173820430305,0,0
10.5104041800369,0.0996732488274574,0.0997757194262701,-0.18885566998190573,0.11816416071978075,0.0014742570180367987,0.09241263554255444,0.4527759155862087,0.23655794756001616,0,0
