time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
0.16346414003059806,0.387968093156815,0.38796925401967136,-0.2915023496750564,0.9689687026896365,0.004608880861741472,0.006725001003580877,0.44861735451958124,0.18348194240998103,0,0
0.16446413996159492,0.387677729129791,0.3876782912345663,-0.2904597599285239,0.6734411083312466,0.004618210289717771,0.004673447568674922,0.4495269330887998,0.1826148417767249,0,0
0.1654641400091066,0.387387663125992,0.38738833450617394,-0.29015546755888977,0.42406511059820673,0.004627524549423246,0.0029422786541677907,0.4504350328177177,0.18193938031958776,0,0
0.16646413994020293,0.387104034423828,0.3870979803057018,-0.2896116297442859,0.7937930062307998,0.004636826470122355,0.005508930800179356,0.4513419295472894,0.18384213029902338,0,0
0.16746413998770038,0.386814624071121,0.3868091112530577,-0.28856788150523016,0.8607494149414379,0.004646115837486729,0.00597374238766412,0.452247602381433,0.1844832863851717,0,0
0.16846414003519783,0.386528253555298,0.3865208445152789,-0.28789013083263626,0.8044821726746818,0.004655392672993831,0.005583135025276636,0.45315205341410747,0.18461070238080898,0,0
0.16946413996630838,0.386234134435654,0.3862333309974633,-0.28695891720659006,0.9132401391918563,0.004664657604664154,0.006338133150802311,0.4540553438745739,0.18542501744031098,0,0
0.17046414001380583,0.385942965745926,0.3859469266871335,-0.28606365057797234,0.6924301315660841,0.0046831423837972565,0.004805269424185634,0.4558575292817524,0.18522617336721234,0,0
0.17146413994490217,0.385656774044037,0.38566120370235163,-0.2855740569110594,0.515745777935166,0.004692363697053495,0.0035787261182293447,0.4567565671369386,0.18484986252571306,0,0
0.17246413999239962,0.3853739798069,0.3853757785794591,-0.2850321590270539,0.6884377679058673,0.004701570193920226,0.004777554423837548,0.4576541604587188,0.18592819683779008,0,0
0.17346414003989707,0.385080188512802,0.38509113935722095,-0.2841971813098496,0.7531984662449247,0.0047107636514319914,0.005227123383422692,0.4585504825002167,0.1865564670301403,0,0
0.17446413997090815,0.384809494018555,0.3848073842228442,-0.2835257620916991,0.7522319101271648,0.004719942749344832,0.005220413547991842,0.45944540454339977,0.18691040994615504,0,0
0.17546438996210156,0.384536057710648,0.3845240170883919,-0.282692489069035,0.7985083111620668,0.004729110743368107,0.005541664460971243,0.4603392440057419,0.1874606962788795,0,0
0.17646439000959901,0.384249359369278,0.38424192825884,-0.28192852853922545,0.6105287182843426,0.004738264690191207,0.004236709570725578,0.46123171392728585,0.1870347113133497,0,0
0.17746438994069536,0.383957833051682,0.38396016003731115,-0.28147143160981614,0.5670351647093526,0.00474740586241556,0.0039347771930511345,0.46212293838112484,0.18721004166828062,0,0
0.17846438998820702,0.383685380220413,0.38367898540171075,-0.28079445819633975,0.6854326667524617,0.004756533748198258,0.004756693002734406,0.463012867464806,0.18805916278756304,0,0
0.17946439003570447,0.383402407169342,0.38339857109424036,-0.28010056621118906,0.7243528298496926,0.004765646346272838,0.005026876890173333,0.4639013060635708,0.18857664855953232,0,0
0.1804643899668008,0.383128970861435,0.38311878427521123,-0.2793457525592373,0.5367406882682246,0.004774743789723801,0.0037244728479140688,0.46478826715257815,0.1881499905697797,0,0
0.18146439001429826,0.382838428020477,0.3828398795952043,-0.2790270848969101,0.40467442424966293,0.004774743789723801,0.00280766845213266,0.46478826715257815,0.18759990793231088,0,0
0.1824643899453946,0.382538676261902,0.38256073011141883,-0.2785364037394231,0.5794338882205068,0.004783825744015864,0.004020849168370334,0.46567371811609587,0.18868199674746056,0,0
0.18346438999290626,0.382277816534042,0.38228280679382665,-0.2778682171122,0.8051927867926167,0.00479289195724464,0.0055880681105870186,0.46655763439454406,0.18997589462416983,0,0
0.18446439004040371,0.38199308514595,0.3820049936507943,-0.27692601808934114,0.9764869205722562,0.004801941279358085,0.006777192494378704,0.4674399038628604,0.1910422770417714,0,0
0.185464409994907,0.381722718477249,0.3817289492538932,-0.2759152223742092,0.7062445243894047,0.00481097742685207,0.004901168980060792,0.4683208888631956,0.19026905693331475,0,0
0.18646441004240444,0.381448775529861,0.3814531576822659,-0.27551350278977793,0.48868129660718296,0.004819999835324663,0.0033908444087297008,0.4692005343688209,0.1897147203927662,0,0
0.18746440997350078,0.381179869174957,0.38117792225414665,-0.2749378598117005,0.5981313203348293,0.004829007635797766,0.004150646797459214,0.4700787556581589,0.1905218903417391,0,0
0.18846441002099823,0.380898505449295,0.3809032819685972,-0.2743172401566767,0.5884684602344805,0.004837999743471423,0.004083567194036984,0.47095544696794156,0.19083231910359882,0,0
0.18946440995209457,0.380632013082504,0.3806292877796302,-0.2737609228963436,0.5863567621490233,0.004846976419587319,0.00406890777967634,0.47183063376809453,0.19117359817504362,0,0
0.19046440999950676,0.380349844694138,0.3803557601287423,-0.27314452663799216,0.7660347681202779,0.004855934846126201,0.005316233029041553,0.472704041314022,0.19227135634303374,0,0
0.1914644100470042,0.380099803209305,0.38008299870043016,-0.27222885328737334,0.783739498638397,0.0048738011641941735,0.005439139320710828,0.4744459294626581,0.19304185537748977,0,0
0.19246440997810055,0.379813134670258,0.3798113024278709,-0.2715770476267778,0.5431034436103914,0.004882707110691423,0.003768643114335479,0.47531422043323907,0.19238687404189694,0,0
0.193464410025598,0.379553735256195,0.37953984461101786,-0.2711426464370845,0.4210499690850895,0.004891595402438911,0.002921347532857807,0.4761807901426591,0.19222512457677834,0,0
0.19446440995670855,0.379270613193512,0.37926901714072364,-0.2707349476945069,0.46942799477858443,0.004900467548063778,0.0032571879304387386,0.47704578567548994,0.19277262702845924,0,0
0.1954641400371031,0.3789963722229,0.378998447761012,-0.27020395049854073,0.6967851047352838,0.004909322408526531,0.004835501660818534,0.47790909598034487,0.19406493938862907,0,0
0.19646413996820034,0.378733903169632,0.37872868242836877,-0.26934147619834903,0.7322749873987959,0.004918160716530269,0.0050818725313316986,0.4787707924925829,0.1945574405158322,0,0
0.1974641400156969,0.378465443849564,0.37845976481447946,-0.26873940056972856,0.44746028331127263,0.004926981584027544,0.0031046880124001816,0.4796307886314481,0.19371512826001935,0,0
0.19846413994670797,0.378198802471161,0.37819120363296366,-0.2684465556053226,0.5547905620537676,0.004935785713824068,0.0038497751251675514,0.4804891529174345,0.19450552624207434,0,0
0.19946413999420542,0.377906501293182,0.37792287170906486,-0.2676298193965181,0.9662158777186676,0.0049445718784422036,0.00670589088448304,0.48134576567682175,0.19656184080141853,0,0
0.20046414004170288,0.377655774354935,0.37765594396874713,-0.2665141237580997,0.856172395644478,0.004953339787438721,0.005941968706154969,0.4822005985926609,0.19644542066075735,0,0
0.20146413997279922,0.377390414476395,0.3773898434671574,-0.26591747456313897,0.5714279361934587,0.004953339787438721,0.003965271825698013,0.4822005985926609,0.19525940253248317,0,0
0.20246414002029667,0.377129107713699,0.37712410902535576,-0.2653712679038165,0.6367373418881925,0.004962090041173683,0.004418649913370637,0.48305371019744153,0.195872674026999,0,0
0.20346413995140722,0.376866787672043,0.376859100936942,-0.26464399991405685,0.6912713328845825,0.004970825919331829,0.004797225040308181,0.4839054202461327,0.196440503122638,0,0
0.20446413999890467,0.376595765352249,0.3765948210312737,-0.2639887252612141,0.5407926801857741,0.0049795456084737325,0.0037526017878010787,0.4847555519362933,0.196153781847198,0,0
0.20546432002450388,0.376322627067566,0.3763310760539695,-0.26356235838366615,0.4874237520617726,0.004996935618734271,0.003382114530772669,0.4864510021494962,0.1966096695782621,0,0
0.20646431995560022,0.376049369573593,0.37606764883602134,-0.2630138120595973,0.49927153208733444,0.005005608058579731,0.0034643618547838917,0.4872965272391702,0.19699722800853842,0,0
0.20746432000309767,0.375805795192719,0.37580504843557666,-0.2625638153416503,0.5031750389608192,0.005014266012127928,0.003491460011055434,0.4881406399779936,0.19735113199783072,0,0
0.20846432005059512,0.375540733337402,0.37554252118039577,-0.2620074619338766,0.5057909124559785,0.005022908587364693,0.0035096194126027747,0.4889832533984725,0.1976990730069507,0,0
0.2094643199816062,0.375294893980026,0.37528103351721875,-0.2615522335158289,0.38467249939660064,0.005031535083862389,0.0026688150305896716,0.48982429921196474,0.1975310087031397,0,0
0.21046432002910365,0.375011801719666,0.3750194167189702,-0.26123811695978816,0.5945630665840724,0.00504014642196792,0.004125875969358121,0.4906638671482825,0.19874107244092787,0,0
0.2114643199602,0.374754816293716,0.37475855728880314,-0.2603631074606767,0.6946883096820216,0.005048745327665697,0.0048209457033515065,0.4915022229790257,0.1994934566136212,0,0
0.21246432000769744,0.374496191740036,0.37449869050973783,-0.259848740397274,0.3782402112450711,0.005057329281964219,0.0026241620671998227,0.49233912111350103,0.1985101456857203,0,0
0.213464319938808,0.374234884977341,0.3742388598135631,-0.25960662701459114,0.44439603170741293,0.00506589894512313,0.0030834159686948795,0.4931746259241464,0.1991198999508755,0,0
0.21446431998630544,0.373975962400436,0.3739794772613143,-0.25895994829627966,0.6035003877528311,0.005074450941065402,0.00418791887936939,0.4940084082581648,0.20011611463088755,0,0
0.2154643200338029,0.373723834753036,0.37372093989237065,-0.25839962618175605,0.7595759213435542,0.005082987910078797,0.005271395695596983,0.4948407255321063,0.2010991276302007,0,0
0.2164641600102044,0.373461842536926,0.37346271930262576,-0.25744098175204044,0.8418484887172326,0.005091508769559519,0.005842532101862017,0.495671472196819,0.20177410813984484,0,0
0.21746415994130075,0.373195171356201,0.3732060994058837,-0.25671610139414724,0.4911242210652347,0.005100014632892844,0.0034078031975494478,0.496500756802515,0.20064498463953567,0,0
0.2184641599887982,0.372951447963715,0.3729492871053104,-0.25645873337484204,0.5069005522069432,0.0051085034402060915,0.003517322535038912,0.4973283785205851,0.2010417449292574,0,0
0.21946416003629565,0.372698992490768,0.37269318191477174,-0.25570230024158036,0.6868724743225556,0.005116976791802225,0.004766688151148356,0.4981544933735939,0.2021218102401266,0,0
0.2204641599674062,0.372451841831207,0.37243788251020343,-0.2550849884246986,0.5603348399800012,0.005125433632852765,0.00388826351894456,0.49897899852036187,0.2019245575195115,0,0
0.22146416001490365,0.372187614440918,0.372183011943429,-0.2545816305868698,0.5734793797286386,0.005133874617565681,0.003979512952792257,0.4998019577433147,0.20230849086900124,0,0
0.222464159946,0.371924340724945,0.37192871925441207,-0.2539380296938418,0.6260849791888461,0.005133874617565681,0.004344701179976876,0.4998019577433147,0.202527603805312,0,0
0.22346415999349745,0.371681272983551,0.37167513588955975,-0.25332946064597195,0.2907304219275062,0.005142301022975392,0.002016668850696232,0.500623495547743,0.20145939952951494,0,0
0.2244641600409949,0.3714320063591,0.3714220603090551,-0.2533565688223689,0.14898167511124427,0.005150714082144661,0.0010326486306694892,0.5014437321518922,0.20119708203915856,0,0
0.22546415997200597,0.371165037155151,0.3711684227574255,-0.25303149733997543,0.6534601587794953,0.005159113396187174,0.004534739757735729,0.5022626286660853,0.20362589532107556,0,0
0.2264641399960965,0.370915830135345,0.370916002362236,-0.25204967467763595,0.8231178545746758,0.0051674994841996395,0.005712503984194844,0.5030802356999889,0.20465959667051248,0,0
0.22746414004360815,0.370670288801193,0.3706643284460646,-0.2513852843907216,0.6809450317339838,0.005175868843169258,0.004725539827151087,0.5038962117251216,0.2043938085863393,0,0
0.2284641399747045,0.370405405759811,0.370413231798765,-0.25068778463258923,0.5334670827946439,0.005184223918692672,0.0037017474690253997,0.5047107951764979,0.2041053665520144,0,0
0.22946414002220195,0.37015825510025,0.3701629528822609,-0.25031835027473903,0.2401097271664412,0.0051925636806319205,0.0016652598378091056,0.5055238856201559,0.20320871015074785,0,0
0.23046413995329829,0.369907915592194,0.3699125951035831,-0.2502075651532891,0.18455751785116092,0.005200889971632734,0.0012796162362875264,0.5063356627060241,0.2033020348241822,0,0
0.23146414000079574,0.369676440954208,0.3696625377573453,-0.24994923522581303,0.26759969971763553,0.005209202195575046,0.0018560953086398926,0.507146068314994,0.20397208451118154,0,0
0.23246414004820792,0.369409948587418,0.3694126966094089,-0.24967236572845763,0.4303421108969445,0.005217500313219574,0.0029858536088238504,0.5079550986214063,0.20497355161385683,0,0
0.23346413997930426,0.369153946638107,0.369163193031215,-0.24908855104897043,0.6910724644760649,0.005225785506804956,0.004795844495227528,0.5087628688883761,0.20638265425248695,0,0
0.23446414002680172,0.368902295827866,0.3689145195127397,-0.24829022078932894,0.6034374690688225,0.005234056542999453,0.004187482097678739,0.5095692588714338,0.20634019280718077,0,0
0.23546413995789806,0.368668079376221,0.36866661259486205,-0.24788167607837863,0.37483051466514894,0.005242315156762873,0.0026004919434480514,0.5103744377215995,0.20571007025470867,0,0
0.2364641400053964,0.368418842554092,0.3684187561658948,-0.24754055977587086,0.48719868113161624,0.005250558797530436,0.0033805520877092316,0.5111781567699227,0.20649959396059464,0,0
0.23746414005290717,0.368156880140305,0.3681715314517917,-0.24690727866982343,0.5446314287342773,0.0052587897990743,0.0037792503915888907,0.5119806435490183,0.20705980765456067,0,0
0.2384641399840044,0.36793377995491,0.3679249416137631,-0.24645129690941303,0.41918439835508536,0.005267006493505198,0.0029083967353273447,0.5127817354469513,0.20685773221997694,0,0
0.23946414003150096,0.367686003446579,0.36767862886328073,-0.24606890989065278,0.5293706059269994,0.005275210834348029,0.0036733097144831376,0.5135816229238858,0.2076366349982442,0,0
0.2404641399625973,0.367439031600952,0.36743280379919263,-0.24539255574310914,0.5251978435393596,0.005283402136125011,0.003644342385635236,0.5143802391487253,0.2079387010908713,0,0
0.24146414001009475,0.367193669080734,0.36718784375714814,-0.2450185142500061,0.2899639273305752,0.005291581918705607,0.0020113478429352317,0.5151777323021189,0.20727790162660872,0,0
0.24246413994110583,0.366936683654785,0.36694276677597204,-0.24481262787509195,0.34337645530006,0.005299747927718088,0.0023821377702200578,0.5159738825926478,0.20781883569919116,0,0
0.24346413998860328,0.366704434156418,0.3666982185067209,-0.2443317613147542,0.5461299945132225,0.005307901206553076,0.0037896534396626327,0.5167687917463503,0.2089813087623377,0,0
0.24446414003610073,0.366470545530319,0.3664541032301322,-0.24372036783418594,0.8100986118752616,0.0053160416251671,0.0056221243628337796,0.5175624470845548,0.2103982534515222,0,0
0.24546413996719707,0.366208374500275,0.3662107777761777,-0.24271156415460382,0.7264399782509656,0.005324167510055989,0.005041365880553694,0.5183546854478979,0.2103666937074914,0,0
0.24646414001469452,0.365963995456696,0.36596868010716155,-0.24226748795896924,0.18389816850907437,0.005332282358565292,0.0012750390312028458,0.5191458478123289,0.20842336254365326,0,0
0.24746413994580507,0.365726709365845,0.3657262428054819,-0.242343767760957,0.20981961364114454,0.005340383561019518,0.0014549857800466566,0.5199356797458605,0.20884726336637222,0,0
0.24846413999330252,0.365479439496994,0.36548399257684566,-0.24184784866957898,0.7284877046934923,0.005348471806457908,0.0050555812035797355,0.520724248426816,0.21132304809287422,0,0
