time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
2.7924521199900023,0.171956047415733,0.1719486648264528,-0.036127614452567514,0.2660634375682207,0.000218199812406264,0.00132800200857506,0.013428477093929438,0.006168192042716812,0,1
2.7934521200370024,0.171906992793083,0.17191274502065615,-0.036060716908295376,0.1662541866006606,0.00021990805675041364,0.000829243443768274,0.013543425652669727,0.005914916327328855,0,1
2.794452120084997,0.171887442469597,0.17187654338921032,-0.035795106063375215,0.07858919193622071,0.00022162383007497775,0.0003911711558914558,0.013658880840014053,0.005698255029540495,0,1
2.7954521200160083,0.171845972537994,0.1718411548091858,-0.03590353848231587,0.39203818043889527,0.00022334977097373488,0.001957512613523922,0.013775020208168561,0.006684515651381778,0,1
2.796452259995007,0.171808511018753,0.17180473114473407,-0.03657931671671122,0.37774408588634856,0.0002250867485373437,0.0018860833420372752,0.01389190223864907,0.006688410900681993,0,1
2.797452260042007,0.171773329377174,0.17176799109868207,-0.03665916292480631,0.09116928606275465,0.0002268325564153384,0.0004540353656802223,0.014009378465103564,0.005876172605449559,0,1
2.7984522600900017,0.171732172369957,0.17173141281540216,-0.036396978135584845,0.24497492629480888,0.00022858925250919318,0.0012226202377003624,0.01412758736468217,0.006384607088493087,0,1
2.7994522600209995,0.17168889939785,0.17169519714313308,-0.03616921307333598,0.10304681000888039,0.00023035613559737114,0.0005133887496541519,0.014246481751860577,0.006006625950536723,0,1
2.8004522600679995,0.171661466360092,0.17165907439006206,-0.03619088454676955,0.056211972306744684,0.00023189863481781002,0.00027934955780741465,0.014350277243913403,0.005907720632249811,0,1
2.8014522599989955,0.171636775135994,0.1716228153748517,-0.03628163700869891,0.027882128503257775,0.0002336766988889308,0.00013778199668805518,0.014469924004649477,0.005870638799872625,0,1
2.8024522600470045,0.171587705612183,0.17158651111680112,-0.03624664878847739,0.139024006545025,0.00023546255357160663,0.0006931710317190807,0.014590094999271079,0.006251940618739881,0,1
2.8034522600940046,0.171546220779419,0.17155032207383084,-0.03655968503464635,0.15783948773876588,0.00023725896355374985,0.0007871942039738187,0.01471097626491743,0.006356707028351264,0,1
2.8044522600250015,0.171522334218025,0.17151339174762226,-0.0365623277964886,0.04314713965556294,0.00023906662978284335,0.00021406305260498473,0.014832614968671625,0.006061483819031641,0,1
2.8054522600729963,0.171465843915939,0.1714771974190921,-0.03664597932252889,0.028891739757785473,0.00024088357424253176,0.00014282714285877114,0.014954878008890444,0.006067647489271441,0,1
2.806452080026005,0.17143402993679,0.1714401065478828,-0.03662012579766838,0.015093820124807422,0.0002429670562837256,7.387731579614513e-05,0.015095076487297073,0.006082356984396516,0,1
2.807452080073005,0.171415790915489,0.1714039639310972,-0.036676178997637976,0.05439599733966105,0.0002448054717937305,0.0002702749173354401,0.015218784324507009,0.006249678680204068,0,1
2.808452080004002,0.171357840299606,0.1713667541908183,-0.03672891779153531,0.19713899377612165,0.0002466547065893764,0.0009835784573250224,0.015343220196494457,0.006727435152992797,0,1
2.809452080051997,0.171324908733368,0.17133050609639824,-0.036281900955756896,0.25904145677816004,0.0002485098501471038,0.0012929123447713532,0.015468053671838558,0.006962968875598235,0,1
2.810452079983008,0.171285688877106,0.17129419038967642,-0.03621083483943721,0.03964560924946525,0.00025037248064217304,0.00019656549338033707,0.01559339094668872,0.006355295674703691,0,1
2.811452080030008,0.171252429485321,0.17125808442753992,-0.03636119219906675,0.09440433848177676,0.0002522407786546147,0.00047020130306523096,0.015719109591426528,0.00656976461840975,0,1
2.812452080078003,0.171229675412178,0.1712214680018236,-0.036399643525257375,0.009508993356430295,0.00025411509743446557,4.596927965032103e-05,0.01584523337641173,0.006365674918354884,0,1
2.8134520800089997,0.17119012773037,0.17118528514120335,-0.03634217422377617,0.003699554458854948,0.0002559996916462308,1.693883028016052e-05,0.015972048600003497,0.006398982738169496,0,1
2.814452080056,0.171138629317284,0.17114878365413874,-0.03639224442889599,0.01762223702354504,0.0002578924050846512,8.651211238486484e-05,0.01609941017014416,0.006491671335488583,0,1
2.8154520799880056,0.171111360192299,0.17111250065308445,-0.036377418704915954,0.043565958885594114,0.0002597900840316223,0.00021615594155123807,0.016227105871671393,0.006620535913599301,0,1
2.8164520800350057,0.171081334352493,0.17107602881747092,-0.03647937635918197,0.027614485816773282,0.0002616929336445096,0.00013644455470849937,0.01635514950972002,0.006623926536713108,0,1
2.8174520999900063,0.171029523015022,0.17103954117040526,-0.03643264526881751,0.0860440491123029,0.0002632914609449947,0.0004284239539030429,0.01646271515741385,0.006842140435307365,0,1
2.8184521000370064,0.171002402901649,0.17100316279604652,-0.03665146089197435,0.08978460764470242,0.0002652077406640251,0.0004471159647848972,0.016591662513569413,0.006904934584298704,0,1
2.8194521000850012,0.170966252684593,0.17096623824513904,-0.03661221449237928,0.13312054877109958,0.0002671313717315999,0.0006636707589670341,0.016721104545397616,0.007086644273539268,0,1
2.820452100015998,0.170927345752716,0.17092993836775783,-0.03638521981919496,0.014993632805328616,0.0002690622072508885,7.337666797852621e-05,0.01685103136814221,0.006784438548044,0,1
2.821452100062998,0.170890867710114,0.17089346780628142,-0.03658222727628413,0.11488590753014094,0.0002710057442123605,0.0005725501122640235,0.016981812876856,0.0071362552181008145,0,1
2.8224520999940093,0.170868903398514,0.1708567739140356,-0.036614991650779416,0.06451797041973961,0.00027296236924954665,0.0003208556071762419,0.017113475088289618,0.007037903399621593,0,1
2.823452100042004,0.170817732810974,0.170820237823767,-0.036453191314038236,0.0032770453295078994,0.0002726163015698016,1.4827502473087908e-05,0.0170901880326939,0.006844971714561413,0,1
2.824452100089004,0.170783519744873,0.1707838675279445,-0.03660843755949372,0.06367020599293483,0.0002745788452269811,0.000316619228637094,0.017222248510827654,0.007078870941513319,0,1
2.825452100020001,0.170743495225906,0.17074702094950878,-0.036580531745869393,0.15155091738067483,0.00027655183088599807,0.0007557694783488624,0.017355011636135793,0.007395466341463635,0,1
2.826452100067996,0.170707643032074,0.17071070646528352,-0.036305335698983754,0.053820175233980194,0.00027853455736138777,0.0002673974665557849,0.017488430225521327,0.0071558105701420025,0,1
2.8274523600710064,0.170683428645134,0.17067440084162788,-0.03668835717338936,0.3556557352024612,0.0002828945591294437,0.0017757052560457742,0.017781816778246973,0.008178149864926255,0,1
2.8284523600020033,0.170622423291206,0.17063732041834373,-0.03701675379690528,0.10673904673587487,0.0002849092752673633,0.0005318392907916784,0.017917387966945943,0.007486058761253384,0,1
2.8294523600490034,0.170613542199135,0.17060036733486333,-0.03690183521308654,0.04357016799579583,0.0002869317692946586,0.00021617697496991388,0.018053482533449055,0.007351099198361571,0,1
2.83045235998,0.170565113425255,0.17056351674871761,-0.03710389409516779,0.10775187014810328,0.00028896205899828713,0.0005369004884921795,0.01819010167464898,0.0075981809629549,0,1
